82	8. **[FACT]** 三种典型条件下端点核素：**³²S** (T₉=0.3) → **⁵²Fe** (T₉=0.4) → **⁷²Kr** (T₉=1.5)。	8. **[FACT]** 三种典型条件下端点核素：**³²S** ($T_{9}$=0.3) → **⁵²Fe** ($T_{9}$=0.4) → **⁷²Kr** ($T_{9}$=1.5)。	R1 参数下标/科学记数法
84	10. **[FACT]** 实验室 vs 恒星反应率差异：**激发态布居**（¹⁹Ne 在 T₉=0.5–1.5 时 1–47% 在第一激发态）和**电子俘获增强**（¹⁸F 分支比 3.1%，ρ > 10⁵ g/cm³ 时重要）。	10. **[FACT]** 实验室 vs 恒星反应率差异：**激发态布居**（¹⁹Ne 在 $T_{9}$=0.5–1.5 时 1–47% 在第一激发态）和**电子俘获增强**（¹⁸F 分支比 3.1%，ρ > $10^{5}$ g/cm³ 时重要）。	R1 参数下标/科学记数法
85	11. **[FACT]** 循环分支比 b = (p,α)/(p,γ) 决定"循环锁住 vs 逃逸"：NeNa 循环在 T₉≳0.2 大量再循环，MgAl 循环仅 0.1–1% 再循环。	11. **[FACT]** 循环分支比 b = (p,α)/(p,γ) 决定"循环锁住 vs 逃逸"：NeNa 循环在 $T_{9}$≳0.2 大量再循环，MgAl 循环仅 0.1–1% 再循环。	R1 参数下标/科学记数法
150	↓ 三类场所的 (T₉, ρ, t) 参数	↓ 三类场所的 ($T_{9}$, ρ, t) 参数	R1 参数下标/科学记数法
154	↓ T₉ ≳ 0.4 → HCNO 跳出 → rp-process	↓ $T_{9}$ ≳ 0.4 → HCNO 跳出 → rp-process	R1 参数下标/科学记数法
173	↓ ⁷²Kr (T₁/₂ = 17.2 s) 最可能端点	↓ ⁷²Kr ($T_{1}$/₂ = 17.2 s) 最可能端点	R1 参数下标/科学记数法
176	T₉=0.3, ρ=10³ → 端点 ³²S / ⁴⁰Ca	$T_{9}$=0.3, ρ=$10^{3}$ → 端点 ³²S / ⁴⁰Ca	R1 参数下标/科学记数法
177	T₉=0.4, ρ=10⁴ → 端点 ⁵²Fe	$T_{9}$=0.4, ρ=$10^{4}$ → 端点 ⁵²Fe	R1 参数下标/科学记数法
178	T₉=1.5, ρ=10⁶ → 端点 ⁷²Kr	$T_{9}$=1.5, ρ=$10^{6}$ → 端点 ⁷²Kr	R1 参数下标/科学记数法
85	- §3.1 Computational Methods and Nomenclature（CONDOR 代码，式 7–15；p = 10⁻⁴ bar）	- §3.1 Computational Methods and Nomenclature（CONDOR 代码，式 7–15；p = $10^{-4}$ bar）	R1 参数下标/科学记数法
115	- 原始（protosolar）质量分数：**X₀ = 0.7110 ± 0.0040, Y₀ = 0.2741 ± 0.0120, Z₀ = 0.0149 ± 0.0015**，X₀/Z₀ = 0.0210	- 原始（protosolar）质量分数：**$X_{0}$ = 0.7110 ± 0.0040, $Y_{0}$ = 0.2741 ± 0.0120, $Z_{0}$ = 0.0149 ± 0.0015**，$X_{0}$/$Z_{0}$ = 0.0210	R1 参数下标/科学记数法
119	[FACT] 使用自洽的原始太阳丰度与CONDOR代码，在总压 10⁻⁴ bar 下重算全部 83 种天然元素的**初始冷凝温度**与**50% 冷凝温度**，按挥发性分为：	[FACT] 使用自洽的原始太阳丰度与CONDOR代码，在总压 $10^{-4}$ bar 下重算全部 83 种天然元素的**初始冷凝温度**与**50% 冷凝温度**，按挥发性分为：	R1 参数下标/科学记数法
130	[FACT] 冰的冷凝温度受动力学效应强烈影响：H₂O 平衡冷凝 182 K（Model A/B）；CH₄·7H₂O 78 K → CH₄ 41 K（平衡）或石墨 626 K（动力学 Model A）；NH₃·H₂O 131 K 或 N₂·7H₂O 58 K。	[FACT] 冰的冷凝温度受动力学效应强烈影响：$H_{2}$O 平衡冷凝 182 K（Model A/B）；$CH_{4}$·7$H_{2}$O 78 K → $CH_{4}$ 41 K（平衡）或石墨 626 K（动力学 Model A）；$NH_{3}$·$H_{2}$O 131 K 或 $N_{2}$·7$H_{2}$O 58 K。	R1 参数下标/科学记数法
67	3. 提出沉降问题，为§ 2.3.1.1 中利用 SSM 重算 Y₀/Z₀ 埋下伏笔。	3. 提出沉降问题，为§ 2.3.1.1 中利用 SSM 重算 $Y_{0}$/$Z_{0}$ 埋下伏笔。	R1 参数下标/科学记数法
20	其中 n(H) = 10¹² 为定义。	其中 n(H) = $10^{12}$ 为定义。	R1 参数下标/科学记数法
143	[FACT] **原始太阳 (Z₀/X₀)** 与大气 (Z/X) 关系：	[FACT] **原始太阳 ($Z_{0}$/$X_{0}$)** 与大气 (Z/X) 关系：	R1 参数下标/科学记数法
145	→ Z₀/X₀ = 0.0210 ± 0.0021	→ $Z_{0}$/$X_{0}$ = 0.0210 ± 0.0021	R1 参数下标/科学记数法
147	[FACT] **原始 Y₀** 与大气 Y 关系：	[FACT] **原始 $Y_{0}$** 与大气 Y 关系：	R1 参数下标/科学记数法
149	→ **Y₀ = 0.2741 ± 0.0120**，X₀ = 0.7110，Z₀ = 0.0149	→ **$Y_{0}$ = 0.2741 ± 0.0120**，$X_{0}$ = 0.7110，$Z_{0}$ = 0.0149	R1 参数下标/科学记数法
194	[FACT] CI 中惰性气体与大气相比按质量递减亏损：Xe 亏损 ~10⁴ 倍，Ne 亏损 ~10⁹ 倍；不能用陨石精炼大气惰性气体。	[FACT] CI 中惰性气体与大气相比按质量递减亏损：Xe 亏损 ~$10^{4}$ 倍，Ne 亏损 ~$10^{9}$ 倍；不能用陨石精炼大气惰性气体。	R1 参数下标/科学记数法
254	[FACT] 表 2 的宇宙化学标尺上，除 H、He 外，所有元素 A(El)₀ = A(El)（因为归一化到 Si = 10⁶，Si 是重元素，已吸收分馏）；**差异表现在 H₀ ≈ 0.84 × H（大气 H 偏少）与 He₀ ≈ 1.02 × He（大气 He 偏少）**。	[FACT] 表 2 的宇宙化学标尺上，除 H、He 外，所有元素 A(El)₀ = A(El)（因为归一化到 Si = $10^{6}$，Si 是重元素，已吸收分馏）；**差异表现在 $H_{0}$ ≈ 0.84 × H（大气 H 偏少）与 $He_{0}$ ≈ 1.02 × He（大气 He 偏少）**。	R1 参数下标/科学记数法
268	- **H**：D/H = 1.94 ± 0.39 × 10⁻⁵	- **H**：D/H = 1.94 ± 0.39 × $10^{-5}$	R1 参数下标/科学记数法
269	- **He**：³He/⁴He = 1.66 ± 0.05 × 10⁻⁴（Jupiter 大气作为 protosolar 代表）	- **He**：³He/⁴He = 1.66 ± 0.05 × $10^{-4}$（Jupiter 大气作为 protosolar 代表）	R1 参数下标/科学记数法
281	→ 方法：SSM 标度（Boothroyd & Sackmann 2003）从 Z/X 推导 Y、Y₀、Z₀	→ 方法：SSM 标度（Boothroyd & Sackmann 2003）从 Z/X 推导 Y、$Y_{0}$、$Z_{0}$	R1 参数下标/科学记数法
291	[CRITIQUE] **Boothroyd & Sackmann (2003) 标度的外推**：作者承认 0.0177 的 Z/X 低于大多数 SSM 校准下限，因此使用模型 29–31 的线性外推；拟合系数 ±0.0818 在 Z/X 项上贡献约 0.0015，主导 Y₀ 的不确定度。	[CRITIQUE] **Boothroyd & Sackmann (2003) 标度的外推**：作者承认 0.0177 的 Z/X 低于大多数 SSM 校准下限，因此使用模型 29–31 的线性外推；拟合系数 ±0.0818 在 Z/X 项上贡献约 0.0015，主导 $Y_{0}$ 的不确定度。	R1 参数下标/科学记数法
10	作者介绍 CONDOR 化学平衡代码的计算原理、两种冷凝温度的定义（appearance condensation temperature vs 50% condensation temperature），以及关键数学框架。所有计算都在总压 **p = 10⁻⁴ bar** 下进行——这是 1 AU 附近太阳星云的特征总压。	作者介绍 CONDOR 化学平衡代码的计算原理、两种冷凝温度的定义（appearance condensation temperature vs 50% condensation temperature），以及关键数学框架。所有计算都在总压 **p = $10^{-4}$ bar** 下进行——这是 1 AU 附近太阳星云的特征总压。	R1 参数下标/科学记数法
41	（实际分母还包含 CO、H₂O、N₂、Ne、离子等，但作者为清晰略去）	（实际分母还包含 CO、$H_{2}$O、$N_{2}$、Ne、离子等，但作者为清晰略去）	R1 参数下标/科学记数法
54	[FACT] **CONDOR 中 Al 的质量平衡求和实际包含 ~80 种含 Al 气体**，最重要的有 Al、AlOH，其次 Al₂O、AlH、AlF、AlCl。	[FACT] **CONDOR 中 Al 的质量平衡求和实际包含 ~80 种含 Al 气体**，最重要的有 Al、AlOH，其次 $Al_{2}$O、AlH、AlF、AlCl。	R1 参数下标/科学记数法
60	[FACT] 迭代求解所有元素耦合非线性方程组；**收敛要求：每个元素计算丰度与输入丰度一致到 1 part in 10¹⁵**。	[FACT] 迭代求解所有元素耦合非线性方程组；**收敛要求：每个元素计算丰度与输入丰度一致到 1 part in $10^{15}$**。	R1 参数下标/科学记数法
80	### 3.4.7 氧逸度 fO₂ 的表达式（式 12）	### 3.4.7 氧逸度 $fO_{2}$ 的表达式（式 12）	R1 参数下标/科学记数法
85	[FACT] 因太阳 O/C ≈ 2、O/Si ≈ 14，SiO 对 fO₂ 的贡献远小于 CO 和 H₂O；**H₂O/H₂ 比是 fO₂ 的便捷代理**。	[FACT] 因太阳 O/C ≈ 2、O/Si ≈ 14，SiO 对 $fO_{2}$ 的贡献远小于 CO 和 $H_{2}$O；**$H_{2}$O/$H_{2}$ 比是 $fO_{2}$ 的便捷代理**。	R1 参数下标/科学记数法
87	[FACT] 本文 H₂O/H₂ ≈ **5.0 × 10⁻⁴**，约为 Anders & Grevesse (1989) 值（9.2 × 10⁻⁴）的一半 → **新 fO₂ 更低 → 所有氧化物/硅酸盐冷凝温度降低**。	[FACT] 本文 $H_{2}$O/$H_{2}$ ≈ **5.0 × $10^{-4}$**，约为 Anders & Grevesse (1989) 值（9.2 × $10^{-4}$）的一半 → **新 $fO_{2}$ 更低 → 所有氧化物/硅酸盐冷凝温度降低**。	R1 参数下标/科学记数法
127	| 总压 P_tot | 10⁻⁴ bar | 1 AU 附近太阳星云 |	| 总压 P_tot | $10^{-4}$ bar | 1 AU 附近太阳星云 |	R1 参数下标/科学记数法
130	| 收敛精度 | 10⁻¹⁵ | 元素丰度 |	| 收敛精度 | $10^{-15}$ | 元素丰度 |	R1 参数下标/科学记数法
141	2. 氧逸度 fO₂ 的全局变化（因 C、N、O 下调）影响所有氧化物冷凝	2. 氧逸度 $fO_{2}$ 的全局变化（因 C、N、O 下调）影响所有氧化物冷凝	R1 参数下标/科学记数法
144	[CRITIQUE] CONDOR 是**热力学平衡**计算——对动力学效应的处理仅在§ 3.4（冰的冷凝）中通过"替代反应路径"粗略考虑。对于 10⁻⁴ bar 下真实星云的动力学、过饱和度、颗粒-气体耦合等，需要更专门的模型（Fegley 2000 综述）。	[CRITIQUE] CONDOR 是**热力学平衡**计算——对动力学效应的处理仅在§ 3.4（冰的冷凝）中通过"替代反应路径"粗略考虑。对于 $10^{-4}$ bar 下真实星云的动力学、过饱和度、颗粒-气体耦合等，需要更专门的模型（Fegley 2000 综述）。	R1 参数下标/科学记数法
20	| Al₂O₃ | 刚玉 Corundum | **1677** | 1665 |	| $Al_{2}$$O_{3}$ | 刚玉 Corundum | **1677** | 1665 |	R1 参数下标/科学记数法
21	| CaAl₁₂O₁₉ | 金红石 Hibonite | **1659** | 1647 |	| $CaAl_{12}$$O_{19}$ | 金红石 Hibonite | **1659** | 1647 |	R1 参数下标/科学记数法
22	| CaAl₄O₇ | 硬石膏 Grossite | **1542** | 1531 |	| $CaAl_{4}$$O_{7}$ | 硬石膏 Grossite | **1542** | 1531 |	R1 参数下标/科学记数法
23	| Ca₂Al₂SiO₇ | 钙铝黄长石 Gehlenite | **1529** | 1519 |	| $Ca_{2}$$Al_{2}$$SiO_{7}$ | 钙铝黄长石 Gehlenite | **1529** | 1519 |	R1 参数下标/科学记数法
24	| CaTiO₃ | 钙钛矿 Perovskite | **1593** | 1584 |	| $CaTiO_{3}$ | 钙钛矿 Perovskite | **1593** | 1584 |	R1 参数下标/科学记数法
25	| Ca₄Ti₃O₁₀ | 钛酸钙 | **1578** | 1567 |	| $Ca_{4}$$Ti_{3}$$O_{10}$ | 钛酸钙 | **1578** | 1567 |	R1 参数下标/科学记数法
26	| Ca₃Ti₂O₇ | 钛酸钙 | **1539** | 1529 |	| $Ca_{3}$$Ti_{2}$$O_{7}$ | 钛酸钙 | **1539** | 1529 |	R1 参数下标/科学记数法
27	| CaTiO₃ | 钙钛矿（低温） | **1441** | 1429 |	| $CaTiO_{3}$ | 钙钛矿（低温） | **1441** | 1429 |	R1 参数下标/科学记数法
28	| MgAl₂O₄ | 尖晶石 Spinel | **1397** | 1387 |	| $MgAl_{2}$$O_{4}$ | 尖晶石 Spinel | **1397** | 1387 |	R1 参数下标/科学记数法
29	| CaAl₂Si₂O₈ | 钙长石 Anorthite | **1387** | 1378 |	| $CaAl_{2}$$Si_{2}$$O_{8}$ | 钙长石 Anorthite | **1387** | 1378 |	R1 参数下标/科学记数法
30	| Mg₂SiO₄ | 镁橄榄石 Forsterite | **1354** | 1346 |	| $Mg_{2}$$SiO_{4}$ | 镁橄榄石 Forsterite | **1354** | 1346 |	R1 参数下标/科学记数法
31	| MgSiO₃ | 镁灰石 Enstatite | **1316** | 1308 |	| $MgSiO_{3}$ | 镁灰石 Enstatite | **1316** | 1308 |	R1 参数下标/科学记数法
32	| CaMgSi₂O₆ | 透辉石 Diopside | **1347** | 1339 |	| $CaMgSi_{2}$$O_{6}$ | 透辉石 Diopside | **1347** | 1339 |	R1 参数下标/科学记数法
34	| Fe₃P | 镍磷铁矿 Schreibersite | **1248** | 1245 |	| $Fe_{3}$P | 镍磷铁矿 Schreibersite | **1248** | 1245 |	R1 参数下标/科学记数法
36	| Fe₃O₄ | 磁铁矿 Magnetite | **371** | 365 |	| $Fe_{3}$$O_{4}$ | 磁铁矿 Magnetite | **371** | 365 |	R1 参数下标/科学记数法
37	| H₂O | 水冰 | **182** | 181 |	| $H_{2}$O | 水冰 | **182** | 181 |	R1 参数下标/科学记数法
72	[FACT] Zr、Hf、Y、Sc 以氧化物形式（ZrO₂ 1764 K, HfO₂ 1703 K）冷凝为"纯相"，先于任何主相宿主；Sc 与 Y 的氧化物冷凝温度接近金红石，因此进入金红石宿主。	[FACT] Zr、Hf、Y、Sc 以氧化物形式（$ZrO_{2}$ 1764 K, $HfO_{2}$ 1703 K）冷凝为"纯相"，先于任何主相宿主；Sc 与 Y 的氧化物冷凝温度接近金红石，因此进入金红石宿主。	R1 参数下标/科学记数法
78	[FACT] **Ba、Sr、Sc、Y、V、Nb、Ta、Th、U、REE（La–Lu）** 进入钙钛矿（perovskite CaTiO₃ 及 Ca₄Ti₃O₁₀, Ca₃Ti₂O₇）和金红石。	[FACT] **Ba、Sr、Sc、Y、V、Nb、Ta、Th、U、REE（La–Lu）** 进入钙钛矿（perovskite $CaTiO_{3}$ 及 $Ca_{4}$$Ti_{3}$$O_{10}$, $Ca_{3}$$Ti_{2}$$O_{7}$）和金红石。	R1 参数下标/科学记数法
105	[FACT] **Rb、Cs 的 50% T 首次给出可靠值**（800 K、799 K）：作者假设 Rb、Cs 与 K 化学行为相同，进入 KAlSi₃O₈ 晶格的类长石固溶体。	[FACT] **Rb、Cs 的 50% T 首次给出可靠值**（800 K、799 K）：作者假设 Rb、Cs 与 K 化学行为相同，进入 $KAlSi_{3}$$O_{8}$ 晶格的类长石固溶体。	R1 参数下标/科学记数法
120	- P 1229（schreibersite Fe₃P），Cr 1296	- P 1229（schreibersite $Fe_{3}$P），Cr 1296	R1 参数下标/科学记数法
124	[FACT] **Cr 与 P 的宿主矛盾**：Al & Mason (1973) 与 Mason & Graham (1970) 在陨石中找到 Cr 主要在 chromite (FeCr₂O₄)、P 主要在 whitlockite [Ca₃(PO₄)₂]，而非 Fe 合金。作者解释：**chromite 与磷酸盐的形成需要氧化过程**，发生在 Fe 合金冷凝之后的更低温度。	[FACT] **Cr 与 P 的宿主矛盾**：Al & Mason (1973) 与 Mason & Graham (1970) 在陨石中找到 Cr 主要在 chromite ($FeCr_{2}$$O_{4}$)、P 主要在 whitlockite [$Ca_{3}$($PO_{4}$)₂]，而非 Fe 合金。作者解释：**chromite 与磷酸盐的形成需要氧化过程**，发生在 Fe 合金冷凝之后的更低温度。	R1 参数下标/科学记数法
134	[FACT] **关键压力效应**：troilite 冷凝温度与总压无关（p < 10⁻² bar），但金属冷凝温度随压力下降而降低。	[FACT] **关键压力效应**：troilite 冷凝温度与总压无关（p < $10^{-2}$ bar），但金属冷凝温度随压力下降而降低。	R1 参数下标/科学记数法
135	- **10⁻⁴ bar**：Te、Pb 50% 冷凝发生在 troilite 出现**之前**（进入金属）	- **$10^{-4}$ bar**：Te、Pb 50% 冷凝发生在 troilite 出现**之前**（进入金属）	R1 参数下标/科学记数法
136	- **10⁻⁶ bar**：仅 ~3% Te、Pb 在 troilite 前冷凝 → troilite 成为主要宿主；50% T 变为 Te 694 K、Pb 634 K	- **$10^{-6}$ bar**：仅 ~3% Te、Pb 在 troilite 前冷凝 → troilite 成为主要宿主；50% T 变为 Te 694 K、Pb 634 K	R1 参数下标/科学记数法
144	[FACT] **F、Cl、Br、I** 主要在氟/氯磷灰石 [Ca₅(PO₄)₃(F,Cl)] 中富集，Br、I 也在 troilite 中出现。	[FACT] **F、Cl、Br、I** 主要在氟/氯磷灰石 [$Ca_{5}$($PO_{4}$)₃(F,Cl)] 中富集，Br、I 也在 troilite 中出现。	R1 参数下标/科学记数法
146	[FACT] **Cl 也进入钠沸石 sodalite (Na₄[Al₃Si₃O₁₂]Cl)**，在磷灰石之前冷凝；钠沸石可在低温或母体变质过程中分解，形成含 Cl 磷灰石。	[FACT] **Cl 也进入钠沸石 sodalite ($Na_{4}$[$Al_{3}$$Si_{3}$$O_{12}$]Cl)**，在磷灰石之前冷凝；钠沸石可在低温或母体变质过程中分解，形成含 Cl 磷灰石。	R1 参数下标/科学记数法
148	[FACT] 氟磷灰石 739 K，涉及 schreibersite (Fe₃P) 的氧化。	[FACT] 氟磷灰石 739 K，涉及 schreibersite ($Fe_{3}$P) 的氧化。	R1 参数下标/科学记数法
150	[FACT] **Br、I 无可靠热力学数据**，作者假设 Br-apatite 与 I-apatite 中 Ca 氟化物成分被 CaBr₂ / CaI₂ 取代 → 50% T ≈ **546 K（Br）** 与 **535 K（I）**。FeBr₂、FeI₂ 在 troilite 中固溶量可忽略。	[FACT] **Br、I 无可靠热力学数据**，作者假设 Br-apatite 与 I-apatite 中 Ca 氟化物成分被 $CaBr_{2}$ / $CaI_{2}$ 取代 → 50% T ≈ **546 K（Br）** 与 **535 K（I）**。$FeBr_{2}$、$FeI_{2}$ 在 troilite 中固溶量可忽略。	R1 参数下标/科学记数法
154	## 4.10 关键参数汇总表（太阳系，10⁻⁴ bar）	## 4.10 关键参数汇总表（太阳系，$10^{-4}$ bar）	R1 参数下标/科学记数法
159	| ZrO₂ / HfO₂ 纯氧化物 | Zr, Hf | 1684–1764 |	| $ZrO_{2}$ / $HfO_{2}$ 纯氧化物 | Zr, Hf | 1684–1764 |	R1 参数下标/科学记数法
177	→ fO₂ 降低（H₂O/H₂ 从 9.2e-4 降到 5.0e-4）	→ $fO_{2}$ 降低（$H_{2}$O/$H_{2}$ 从 9.2e-4 降到 5.0e-4）	R1 参数下标/科学记数法
190	[CRITIQUE] **Br、I 的 50% T**：基于"Ca 氟化物在磷灰石中被 CaBr₂/CaI₂ 取代"的假设，热力学数据缺失；实际可能更高或更低。	[CRITIQUE] **Br、I 的 50% T**：基于"Ca 氟化物在磷灰石中被 $CaBr_{2}$/$CaI_{2}$ 取代"的假设，热力学数据缺失；实际可能更高或更低。	R1 参数下标/科学记数法
10	C、N、O 与惰性气体冷凝温度**强烈依赖动力学效应**。作者给出**三种极端情况**：完全平衡（CO→CH₄、N₂→NH₃ 都进行）、部分动力学抑制、完全动力学抑制。这是冷凝温度应用中最具不确定性的部分。	C、N、O 与惰性气体冷凝温度**强烈依赖动力学效应**。作者给出**三种极端情况**：完全平衡（CO→$CH_{4}$、$N_{2}$→$NH_{3}$ 都进行）、部分动力学抑制、完全动力学抑制。这是冷凝温度应用中最具不确定性的部分。	R1 参数下标/科学记数法
22	- 磁铁矿（Fe₃O₄）在 371 K 形成 → 岩石中的 O 增至 **26%**	- 磁铁矿（$Fe_{3}$$O_{4}$）在 371 K 形成 → 岩石中的 O 增至 **26%**	R1 参数下标/科学记数法
41	**高温**：CO 是主要 C 气体；**降温**：CH₄ 取代 CO。**10⁻⁴ bar 下在 ~650 K 以下切换**。	**高温**：CO 是主要 C 气体；**降温**：$CH_{4}$ 取代 CO。**$10^{-4}$ bar 下在 ~650 K 以下切换**。	R1 参数下标/科学记数法
56	| **H₂O** | **182** | **182** | **182–121** |	| **$H_{2}$O** | **182** | **182** | **182–121** |	R1 参数下标/科学记数法
57	| CH₄·7H₂O | 78 | — | — |	| $CH_{4}$·7$H_{2}$O | 78 | — | — |	R1 参数下标/科学记数法
58	| **CH₄** | **41** | — | — |	| **$CH_{4}$** | **41** | — | — |	R1 参数下标/科学记数法
60	| NH₃·H₂O | 131 | — | — |	| $NH_{3}$·$H_{2}$O | 131 | — | — |	R1 参数下标/科学记数法
61	| N₂·7H₂O | — | 58 | 58 |	| $N_{2}$·7$H_{2}$O | — | 58 | 58 |	R1 参数下标/科学记数法
68	[FACT] CO + 3H₂ → CH₄ + H₂O 在 650 K 以下主导 → 纯 CH₄ 冰在 **41 K** 冷凝。	[FACT] CO + 3$H_{2}$ → $CH_{4}$ + $H_{2}$O 在 650 K 以下主导 → 纯 $CH_{4}$ 冰在 **41 K** 冷凝。	R1 参数下标/科学记数法
69	[FACT] CH₄·7H₂O 水合物要求 C/O = 0.14，但太阳 C/O = 0.50 太高（O 不足）→ 只能固定 9% 的 C，**在 78 K 冷凝**。	[FACT] $CH_{4}$·7$H_{2}$O 水合物要求 C/O = 0.14，但太阳 C/O = 0.50 太高（O 不足）→ 只能固定 9% 的 C，**在 78 K 冷凝**。	R1 参数下标/科学记数法
74	[FACT] CO 与 CO₂ 气体丰度随之下降；**水冰 T 仍为 182 K**（因反应 17 不涉及水）。	[FACT] CO 与 $CO_{2}$ 气体丰度随之下降；**水冰 T 仍为 182 K**（因反应 17 不涉及水）。	R1 参数下标/科学记数法
79	[FACT] 反应（18）在 **650 K 以下**开始（远高于水冰 T），将 CO 转为 CO₂。	[FACT] 反应（18）在 **650 K 以下**开始（远高于水冰 T），将 CO 转为 $CO_{2}$。	R1 参数下标/科学记数法
81	[FACT] 水冰冷凝固定水蒸气压 → CO₂/CO 气体丰度下降 → O 从气体耗尽。	[FACT] 水冰冷凝固定水蒸气压 → $CO_{2}$/CO 气体丰度下降 → O 从气体耗尽。	R1 参数下标/科学记数法
87	[FACT] 无论哪种情形，**CO 冰都不会形成**——CO 转化为 CH₄(g)、石墨或 CO₂。作者承认未考虑的**其他动力学路径**可能允许 CO 冰形成（如 CO + O 直接氧化，尘埃表面反应），但超出本文范围。	[FACT] 无论哪种情形，**CO 冰都不会形成**——CO 转化为 $CH_{4}$(g)、石墨或 $CO_{2}$。作者承认未考虑的**其他动力学路径**可能允许 CO 冰形成（如 CO + O 直接氧化，尘埃表面反应），但超出本文范围。	R1 参数下标/科学记数法
